38806	43241
37837	38438
40015	36978
318867	42521
40843	36035
43216	33319
35395	35381
38695	34377
31332	41394
44548	36945
192507	38923
38369	33408
41200	36676
34075	36109
48572	53577
31391	31290
32969	31780
35588	42719
32198	37781
38131	44014
35390	35378
39293	32910
59150	41205
33191	35788
37624	42591
34573	31516
36650	42866
42050	31521
43136	39745
49893	33214
35851	34816
33949	31497
41955	43672
34171	37781
36235	34717
33351	33263
31840	40232
33223	44238
249072	36747
34516	35851
36314	33458
36699	33680
36754	35215
35296	39577
34910	39076
34771	32501
42754	40164
31141	37230
2768853	59159
49803	37089
32207	36424
326115	34787
42240	40003
46243	37434
43150	34636
32557	33238
35588	38717
36382	34592
45325	40720
32019	43700
31321	38232
43343	36068
35044	49070
40062	43282
40177	34752
32268	35845
43145	35680
31143	34481
41202	38959
40495	37901
43723	34715
31086	44481
38342	39377
47854	35588
42199	32240
49260	14462452
39792	41298
31589	31813
8674049	37973
3346235	40133
34621	32679
43833	31141
42743	31487
39193	43591
34426	41930
40733	43367
32362	38643
43278	39400
43997	32739
33268	32588
39403	41284
31310	42140
44315	41347
338395	37781
35289	39814
40830	31788
33629	53557
40877	39031
34996	31429
33615	43476
37146	2768948
36829	41361
34857	35851
45525	36071
40824	37618
31589	38367
33127	39464
37472	33680
38795	36797
43015	38516
40341	32221
31586	31266
42363	39587
38807	31698
35916	32350
35851	39453
32323	36025
42031	41650
40732	37922
36613	33900
43437	32444
36678	36903
39234	44115
41600	41179
326195	117419
38204	39108
34075	42544
42176	40661
40806	33757
40643	40877
37598	36811
38556	32068
33496	35128
33031	43767
41168	38794
39885	38195
318625	34710
32323	33583
41366	43202
43556	39764
31789	33563
42653	33675
34803	31500
43484	35418
34715	32132
34816	32271
246627	40877
36235	42431
34752	33379
42648	32152
39896	43079
33563	39018
42743	41873
317824	41662
38062	39452
31880	34147
38093	36741
38846	41259
34420	34161
41824	31012
41394	50236
35756	40513
38369	32253
36571	33426
39978	43267
34280	37596
38534	40888
39203	49816
34075	48421
44046	40849
40877	35229
318935	41294
40679	41108
36676	31395
33209	48572
37864	40234
33954	42050
33114	48572
30975	31425
35306	31322
31977	34469
35507	37837
34516	41912
36285	40676
40172	32323
41222	40940
42126	34846
3355134	48481
39785	42043
35594	59167
40384	33409
47186	42177
43611	42905
37788	33135
3355131	50259
40015	36689
37237	41035
35858	42066
39375	34274
41552	44021
42845	53435
42034	44870
33782	36059
41633	34910
37534	40656
32752	38372
47873	31788
31581	42719
2768920	40961
37542	32323
32532	43829
33462	35998
37247	32303
39459	34149
41768	38554
35533	35627
42705	40725
32611	39428
43160	33409
37392	41443
40977	34079
37028	35812
40661	37537
36019	41702
33583	48973
32532	31229
38752	42680
34719	43727
32622	36355
39470	42076
43809	40409
37238	41082
34381	39899
36536	37328
34453	38740
33214	34969
41646	39430
37006	37937
34787	36409
31340	31498
41284	42453
31208	40940
37788	32774
40429	35266
38809	39587
42215	35764
34505	5740457
33404	38740
37778	47594
42676	48632
35981	37138
36324	36038
37167	39953
43437	40178
41037	37990
31997	32979
32323	34132
40887	32450
40691	48071
39978	32840
31593	45318
36830	34110
36855	42544
43312	36811
31665	34757
39452	43700
41465	35858
42226	39525
34934	38722
41013	43577
39003	32967
39445	50227
32611	35576
31397	34837
38378	41942
41552	36654
37314	47065
35894	38152
44150	38478
37788	41963
30971	53554
41887	41109
39906	53567
41339	37603
42825	35647
33911	31083
48422	39889
36832	41357
43617	35364
39119	39234
3346201	47877
35594	38600
35796	37393
35364	39747
41347	50205
37238	41942
35306	36528
36124	35319
30988	40671
31016	49895
35341	42034
43476	34264
35387	39646
39118	44448
37850	47767
41646	31798
35414	31201
39812	39234
40176	38369
35594	34722
32067	35078
31065	39496
38204	36718
38989	40035
34844	36110
38478	39136
3771890	33262
32969	43516
35305	35523
37534	32274
32501	32543
38177	42708
31647	43637
34685	40549
34075	38399
32504	30972
39831	35851
45320	33944
42643	41985
40819	40720
33563	326148
43190	50457
41296	32198
38554	31469
35047	3355124
43162	35303
43571	36974
44238	36654
39995	40140
31226	40977
48572	36851
31430	41800
48572	34943
34685	33507
37663	33461
44801	33774
37719	41079
39339	48572
37981	41875
33226	36897
39381	45961
42680	3355124
32446	43207
31217	42541
42638	44238
33392	43093
36110	31834
39271	36307
37368	37397
45871	42451
43577	32303
40514	42544
2768677	31848
33841	34816
41034	38916
2768920	35422
35341	32542
43812	39819
33262	43212
43352	37793
38021	35016
38397	46415
40488	39453
40605	37256
31952	33602
35070	40048
35003	42140
39792	33223
192508	31905
40732	41600
31397	318855
32339	41866
32125	43767
41054	41343
38323	34601
36523	37134
42855	42745
34138	40835
37746	40690
33670	47757
42127	38912
39452	34908
36811	40657
34669	38811
33034	43099
35169	36804
37982	59246
37146	31498
33638	33968
38873	38062
42761	31498
50457	47065
33438	35885
36332	5740318
35270	43856
34330	42466
35653	39400
47091	32969
41589	32205
42801	40233
40384	36606
41392	43780
41775	43275
41105	35845
32979	42453
41620	38240
31816	41807
37613	32132
44448	40999
37788	39666
33657	41360
41395	40384
31415	35486
33036	36235
37841	37095
36594	49701
34433	39646
39821	39405
35359	39077
32470	31293
34471	37850
38023	42444
41316	318881
38694	33952
40534	49505
36363	40997
41686	40212
41102	40605
32902	39617
40657	35686
35298	43142
41938	40877
39077	39186
33013	31450
37631	34075
43765	35977
31319	43096
43577	32683
32207	34075
40003	49077
40940	37254
40732	36705
41200	32935
40513	43251
40825	36232
37300	34685
35454	35128
34381	50236
42905	40414
36953	43895
252554	41140
33231	33916
42066	39505
30982	41852
39659	43276
44448	47186
43529	37299
39405	33158
36830	37063
42705	38184
37416	35680
32582	36968
39483	32271
38340	40508
44791	45894
45680	42719
41602	40411
37195	50259
39646	31802
33960	38152
36507	31208
38273	42463
42066	41202
40643	192507
31388	33827
40654	37130
42145	33941
43142	38799
43767	42708
42192	43836
36854	42819
31022	43829
37973	33236
34816	32240
37102	35660
31127	37957
38799	42975
41394	36123
37850	41472
45318	34903
33339	37783
40977	318562
35818	33560
32761	40172
34187	39523
38369	40355
32937	31380
43190	41795
37199	34068
38873	36290
31585	36108
42444	36048
43767	37763
49895	34845
33158	43190
40934	31310
42237	38159
42495	35541
34442	33107
34621	49260
49895	32673
43830	44046
32501	36232
48572	42041
42450	34244
49816	31700
34719	40694
32268	38457
37788	35076
35895	39453
38159	36586
37215	34783
37598	41543
39875	39720
251466	32049
32514	36336
47065	35047
36720	43637
32446	37881
31665	45970
41493	33013
35127	39483
38658	32274
40657	38643
36015	3771968
43689	32032
37134	38846
47141	41067
43648	34229
34962	31227
246552	40279
33814	34294
40412	40040
31780	41294
31016	40620
36298	37981
42951	35590
32209	32323
43767	39679
38457	37781
32050	32001
43827	32504
41040	33509
40655	33346
43330	36039
42076	33792
49228	40146
37471	42848
50259	34127
326195	30977
31376	36606
32837	44059
37239	37859
34334	43530
38204	43829
43284	37247
39814	40806
40120	40810
31189	31779
41025	39445
34621	38294
33305	39195
36324	40830
33490	38612
43160	46078
31698	37842
31009	34426
35229	34984
35955	32514
36250	43333
32323	3355124
31585	39234
43386	35540
38871	38088
37636	37187
39419	36292
47082	44817
39252	38811
37931	39186
35277	42453
40669	43768
43126	40086
40920	33404
38800	32504
37511	32557
37783	39766
42855	31816
43342	37759
31469	43780
40513	40820
42705	31880
42066	33560
33223	34361
35453	39354
31802	41746
36589	42484
36963	38146
31622	50055
49816	40997
41108	39368
31942	38669
32979	31426
38643	44205
34772	42464
38959	45318
42453	37220
44801	41957
34969	44014
38412	36001
32352	36854
38195	35851
50055	31293
32932	42514
40367	33677
326171	35172
39385	35196
36576	35648
32125	33158
44254	39746
32006	39881
37458	39293
34777	46156
38088	37434
37781	36235
40186	53428
41955	33203
46187	40677
36307	44291
42327	34812
38928	34722
50356	33656
32970	32285
36104	37872
40003	32910
38735	34433
36532	43126
36035	38865
37598	37434
31195	38103
31173	37973
40921	49228
43160	43559
31848	35040
36214	39462
35026	33158
41693	43166
33135	36298
37216	40940
42642	31226
31397	41365
326189	30988
45959	40940
46156	34934
31799	40963
38469	34023
37131	37134
43126	31480
42140	36127
31506	35756
38478	32799
33826	31151
38323	36705
32896	39225
42034	38131
49893	35955
43349	35442
42192	39679
36064	35759
35669	43594
32350	36718
31679	31620
40212	44258
40414	42858
42567	33680
36854	36307
32983	31567
43349	43099
35977	3354918
41091	36830
38165	36289
39106	41840
34685	32504
41291	35817
37864	47877
36586	32323
49505	37523
43768	38471
40624	33000
42838	38152
33678	34719
38843	45970
37155	38873
41600	40795
38369	35713
50457	44010
41160	42957
37713	37982
37864	32696
42260	42053
33841	43829
36775	36232
47757	35420
47757	41875
43216	32502
35397	43386
41294	42986
33677	40232
246538	32586
31741	45031
41704	37083
41344	37344
39340	44801
36832	38428
40495	31012
41420	42375
43210	35296
40831	38988
32700	40001
41397	44097
42695	2768920
41370	42050
37195	35341
44879	31272
32752	35660
42421	38746
39919	32323
41952	42863
32733	37510
41840	53569
41343	35147
34507	43594
42757	40814
33043	38549
43333	41273
31211	32593
42567	41108
53585	38511
32630	38656
43836	49893
31469	37220
38173	37153
40177	44014
40495	43349
3772576	41295
47141	40661
31147	37027
35759	37874
38643	31851
39445	34669
31395	40810
38501	34910
31743	39445
39972	5740303
32837	31405
41887	37850
39804	33795
117419	33940
41108	41873
40990	33514
42615	41995
31483	39159
33905	32853
41222	43999
36025	35147
39463	39002
49713	37851
33675	43095
39075	38643
34844	32504
326189	43532
35072	36893
45525	37344
41585	44014
37589	42371
35588	37344
3355124	32835
43777	41491
42695	30977
32361	37864
39234	31208
33808	32707
31038	43441
39373	36121
43559	37825
44920	35600
38871	37608
42026	36963
326226	41316
36240	40832
35808	36730
36625	35742
31842	40579
40462	44921
33412	42941
41964	31217
43739	33835
43367	41406
37683	38675
43041	37781
35098	39602
35253	39727
40661	38740
32209	39795
30972	43700
41318	41944
37580	41932
41281	39888
37292	37382
39385	38438
40849	39351
40232	41920
43904	38516
40991	44001
35974	39790
40020	39452
33474	39252
41205	36639
34289	35253
53442	36307
48971	43727
34551	318890
40656	38254
42453	34309
39600	41936
39088	37142
33917	40578
40739	41552
35851	40600
31065	36641
43997	32352
38873	39987
41599	43566
40966	34420
41392	36491
37564	40342
38232	43167
37028	33319
37083	37723
35072	38656
36530	33846
34961	37840
41643	39885
35048	36327
2768948	35375
37216	43767
37805	39406
33268	35078
34208	41138
2768853	59141
41785	34999
41391	32670
42126	40062
38978	31361
34024	34203
48571	33563
42964	33226
36968	37596
41873	35033
32268	32309
41319	41108
34582	38493
36614	39475
37834	44039
37982	42855
30977	43856
32337	34554
33758	42710
39385	37299
39917	33439
42638	40919
31266	31121
40687	37214
34355	34752
40577	37532
31657	33774
31397	43200
34816	38995
41801	36336
40461	36194
34310	33509
39091	40888
37534	47594
34969	38165
33028	36080
31593	40824
33442	3355124
31387	41392
49805	40386
35756	40489
39863	41936
31157	31127
36227	49952
33934	38915
43499	34125
35653	41387
41102	31022
34789	40395
37174	43809
41475	37290
35764	42745
31469	38961
31585	35588
38294	42000
39897	49580
38726	36491
37195	38961
43051	37982
33814	43003
3355072	32607
34685	32068
317952	31397
32504	33409
37041	33849
14462452	326170
32132	50070
35169	36974
31397	33989
42029	37846
35660	43670
43725	35895
41990	33940
50356	39091
34125	31405
47208	43736
43594	35207
33914	44315
31173	40020
326246	31249
35742	117369
43757	40795
32050	32778
32501	43535
34560	40016
39938	32992
33565	31316
41551	49808
35784	31493
38989	31521
34075	41046
33894	39085
43385	39269
43566	2768853
33059	37297
40104	41034
34699	34924
32393	31227
42216	39385
39338	43087
38810	34685
38159	38146
38873	38424
30977	40508
36469	47854
36321	40029
42387	32501
31516	37344
31050	44843
38021	34153
31787	35662
35588	36760
39727	36855
318098	31266
34070	34269
32145	31458
34888	39002
43734	43163
37188	40020
35082	35033
34502	35889
33281	43230
32205	39414
42616	37481
39457	36642
43349	33031
35052	33629
38491	34700
43016	37581
38660	42064
42626	43839
31759	39625
41202	41040
40214	40568
5740457	34494
36376	32835
36135	41207
41343	44315
36252	32303
35988	37945
42350	39445
32116	37220
32940	33809
42327	38811
36207	50457
36381	41693
42544	31787
37613	35054
42463	37596
36307	38723
35172	49952
33409	40414
39520	40394
31397	42761
43683	34187
42544	43386
31665	35291
32487	41957
41693	31816
39148	35420
40214	39452
34828	42619
31788	35817
34483	32008
50457	35899
43577	35230
33940	32612
36307	39884
35540	36409
39143	42050
45467	37521
50374	39764
42931	38873
40760	38327
43063	33563
37618	40562
37663	37022
43095	43441
36974	42126
38981	43700
35246	45040
32777	38228
36001	40657
46156	317928
41138	43415
37167	41646
42414	43836
42445	37195
2768920	36321
40429	38378
38873	43386
38891	40843
43373	37290
32835	44097
36492	42110
39747	35742
38574	39792
44238	33013
32979	40332
41879	36663
31787	42684
49260	35072
38554	36190
47874	35817
42301	40999
41023	34477
36121	36845
42509	36540
42354	40462
36329	43424
40677	40743
40043	49077
37166	31469
38443	3354863
41600	42544
34003	38959
39432	31813
32511	39028
33343	41291
38369	34888
37528	39076
44018	31110
43087	37637
40339	40461
32872	33444
36227	41566
35817	251466
40040	37063
43378	32646
39643	32019
41344	31184
41936	42467
37528	43145
45398	37314
37122	40963
40877	33300
33458	34558
44001	38159
37732	31665
5740590	34554
37685	38719
42289	38062
40965	36025
36893	246439
38552	38088
40687	37306
48317	39654
42211	37471
36829	50356
