830461	839348
829854	826942
832216	818061
831696	826680
828059	844165
835777	832428
825036	838899
830060	836889
831071	817221
822326	839009
828623	829352
824681	824793
843808	837785
835116	838800
837562	826869
836466	815843
844285	843377
832296	839732
816317	830335
835393	814735
835777	830164
828498	840331
839047	821601
834162	819692
843317	828197
818686	822207
831748	837104
829404	836646
837912	816579
829172	830567
838140	842961
829037	842466
831518	823601
839716	836868
820081	829626
814787	841844
838127	834893
843305	839732
823916	839548
824712	830307
825015	825231
835438	834162
824019	839929
833852	832746
820531	824120
823918	839446
838194	834224
819200	843134
831226	825207
830840	829540
829935	834784
817293	841407
834407	817332
829651	838144
828357	823916
830997	826692
842038	823584
829045	841844
826885	838028
839794	837892
822547	830141
821920	823916
842928	820936
839337	827275
827247	828197
820081	822238
827641	837777
835342	820001
826913	821005
824281	833203
837122	828671
834405	828854
819151	823594
843714	822000
817170	829651
821061	832376
830886	839411
832289	816308
829597	820633
844281	821061
828623	818467
827641	816186
819817	824590
828623	839092
817403	837155
826373	829710
830602	828671
827641	838744
820936	826771
838400	829116
829684	831339
839517	824590
829425	844388
841786	824650
839970	829401
836665	837042
827381	821061
835657	829179
835777	817341
831124	833794
835827	827777
827434	829511
832289	840217
844096	825231
827641	838996
834407	817170
822566	844137
826719	835266
821744	820831
834306	839661
841922	818037
842086	816532
828249	832289
838501	839545
817487	828905
844057	830366
838882	820615
821058	838144
817170	837104
824852	833836
821338	829909
824120	840152
823916	824241
835401	827965
834580	838899
824120	814978
841408	828587
837494	818496
830730	839077
836576	829731
830586	837195
843609	817638
824579	826724
817170	837232
816861	841408
821338	816819
824173	820581
836222	828183
822524	824120
839517	825116
835100	841844
822184	838144
830132	834224
830977	838348
836466	818037
830730	827488
818416	828673
821667	823970
827124	827099
823916	834254
841918	823970
827302	842359
828751	842001
824019	818037
830586	827246
833829	833203
816978	829597
833794	818282
834420	839619
832826	837627
841922	818282
831232	829412
844404	816756
818849	836724
841177	831472
828919	839619
826998	832846
826998	838507
837994	834224
817170	829872
818429	840153
829597	836074
822000	829490
836156	842178
824605	829882
841129	835074
827368	841129
820081	821061
821538	830801
831923	828814
840207	839619
827302	816861
818091	824120
832289	820554
825880	824050
819919	844314
817023	837158
839991	828126
828623	841459
822584	817901
836392	815850
839517	828671
835809	830427
818029	816394
827127	818091
827302	827520
827472	816242
836602	827745
843371	841844
838388	839348
832213	839066
829401	824712
816936	836547
824120	837685
821307	829710
831518	825019
820793	821877
816502	829104
831976	831689
839644	829597
835252	825368
819194	835797
823706	839929
814717	829597
824681	841623
824493	831412
827488	824281
833829	831071
844010	827898
827898	836620
817608	830060
835728	837560
827527	835266
832273	837560
831582	843305
829435	838946
826982	829710
838604	830132
817023	824120
828623	831167
823916	817576
839349	835986
836466	838800
835777	820098
844423	832320
841976	836541
828681	818427
827472	817039
835000	829822
834599	822000
830307	832624
822207	825321
844010	824793
842728	838810
818215	818470
838983	827302
820831	844120
819699	838832
833829	824120
824173	837995
839133	822566
839305	836547
839663	817683
836101	829072
831462	836653
818766	821061
836222	814786
829710	832077
824690	838899
825454	840078
837053	839845
843113	828009
832291	840078
836156	817403
828751	822112
817458	830366
822197	823551
837962	832150
834549	818631
838899	820545
830355	842975
839517	838384
827641	834366
820616	841922
822546	828751
837591	839305
839619	820554
839619	837794
821348	820212
831268	822207
816993	825714
843170	821338
827434	841408
823916	818856
827548	828091
828623	830970
822207	824609
837424	835115
837252	837288
819969	831441
820809	825326
827777	822420
831042	834227
838899	841452
830355	838832
835085	837328
843403	822584
838445	834809
831162	829012
818407	822525
818037	824120
828623	841479
838899	821907
821416	826427
830045	821060
820870	839619
839970	840077
827068	841399
837538	829710
841585	822566
832421	832289
817497	829219
827548	827481
821870	820120
818115	827488
837801	825352
816345	825455
829471	824605
820507	829710
829626	821061
824255	841817
843840	832289
836695	817958
830557	843714
828982	839570
830602	841129
831274	824566
825817	838899
837380	816467
827548	819373
820870	832289
839717	829710
828751	842295
842760	821319
839705	838260
827641	829982
3766682	835777
818294	829710
835777	827343
830401	836259
827898	814707
824735	821061
837708	834477
833854	827898
824077	843445
819738	841922
838899	824509
828821	825231
836134	838144
838158	837104
839619	839330
820536	838144
828967	838832
836653	815850
825253	824120
836466	819738
828509	839235
827434	817845
2745966	817958
844010	823601
838869	828126
832500	827127
841962	832289
834975	836431
823916	821879
836724	821411
841786	839001
835809	817145
824579	830666
836865	844388
816298	827488
828623	820775
834815	841922
824579	817638
831092	824359
819267	831765
830166	832289
819042	822207
844773	821456
820936	834990
841922	839929
843317	818407
829854	823622
820454	822503
827488	841817
827641	826607
822566	826639
822207	820064
837708	840062
827641	837794
820188	830666
826680	841817
837995	829172
834066	843317
816936	819909
837539	822584
837386	834255
832761	817403
828747	834208
817498	838289
830784	824584
818754	831472
819969	819932
832118	841408
817439	832289
819944	834224
830666	834162
827993	829918
834652	825231
839481	838899
823916	838444
814888	829918
817180	839348
828371	821877
821338	829699
827641	843859
830804	819104
823916	841583
823916	818223
841459	837892
836408	828714
838863	835640
840131	839135
825303	828319
830060	828938
817170	815247
819334	822420
830586	817106
820878	822115
819969	838039
823916	836756
828391	830372
834868	838039
829511	839278
820908	834224
832296	841408
838033	829822
827641	826542
817608	830000
820936	827103
827434	838086
830525	824695
814733	830366
831684	818580
819817	816861
828402	837413
835700	830602
837071	838899
841791	832289
838863	818255
843463	820313
836222	5008005
820478	824793
830824	824049
827641	838193
828623	836441
837157	821815
814841	829710
820581	818009
834306	820016
838400	821061
838573	840331
822503	836451
827302	817699
827641	834549
818654	821703
837530	836273
825190	837150
818294	816186
839135	823601
835777	825446
815850	817986
839991	824120
818431	820635
828916	839305
844770	821456
836012	835986
835266	817114
820936	839570
837433	835279
834482	829710
821411	825231
820032	825496
821094	820332
820809	816172
833013	838127
823916	816991
824586	839142
843114	841962
836068	823916
837601	817039
827351	818163
822584	843057
828993	844146
827275	828030
839580	827126
829824	822207
816150	829411
820358	829597
837096	834432
824077	827302
831328	821055
819393	837417
818879	820857
823916	819203
829660	820878
835728	821494
837464	838144
841095	829541
830730	823918
835051	822195
844020	816172
830060	821288
835266	820954
840131	814707
830355	817458
820878	825495
827641	823305
820430	832746
829392	828871
824565	834227
829179	830366
828623	827193
842975	817013
832693	830366
824500	820857
817638	828673
839893	838144
819260	816666
830080	843928
828623	818768
839970	819374
828993	839619
832118	819857
835728	835902
844010	827488
836724	816242
825253	829668
826438	815850
835777	832542
835386	830307
842602	828126
836868	814735
838452	836040
835777	843878
824423	817170
836222	841382
817638	820581
842022	838832
838127	823970
829710	816186
828592	839135
827302	835266
832610	818444
2745709	834227
826680	840024
819969	816993
820936	844120
843463	836408
826986	829511
819646	821096
820268	819104
838899	828679
822207	818588
823918	843305
817245	817013
831128	829710
832451	839549
843512	844330
827302	832118
830870	824557
839619	823305
826405	835986
822207	820839
835640	831472
830127	817575
830730	838447
829572	816705
828808	830899
839517	818733
843519	838418
827434	835926
832289	822115
823916	822503
832289	824647
836466	818472
837433	830307
831637	834162
835066	832289
828402	821016
5008005	818270
832376	818566
821402	822207
842361	829809
818561	843956
824557	821217
841707	836646
844105	836653
818499	832703
836647	824120
832035	835926
824422	834137
826515	838651
818879	832618
821998	840065
838482	829352
819204	818487
840346	819353
816937	821587
832289	827126
843445	835986
829597	825231
825517	815850
837096	828587
827488	839732
831274	837369
828681	834896
818199	839141
823916	831944
836222	825253
830164	829072
824014	836603
841922	838800
824557	820871
821796	834959
827898	836012
825356	840331
840062	814707
843943	838442
820878	838072
830166	828751
820581	828673
839877	816874
832478	822584
836729	830366
822159	817564
835116	838335
829352	821815
817575	844177
838128	822296
826913	825104
835428	832289
830060	830785
828623	837138
821319	838557
838881	829710
839517	828319
841407	821096
830424	839141
837726	843159
838558	827938
841408	828671
827641	831933
827434	825207
827714	827777
827055	833821
817799	825231
839142	843305
816719	831518
839028	835761
827962	833936
824650	839231
823916	836180
832289	823546
838529	3770304
823916	818005
835104	841959
830747	836602
827714	829768
828698	827472
818705	824853
